timestamp,blr,buy_volume,sell_volume,mid_price,alert_triggered,risk_score
2025-12-07 11:33:35.535423,0.75,5625.0,7500.0,2850.0,False,0.5
683,0.6253,8644.21,13824.38,2031.0,False,0.5616
8672,1.6005,3571.32,2231.35,2251.54,False,0.0
2025-12-06 16:28:35.535423,1.155,6063.75,5250.0,2985.0,False,0.05
2025-12-07 19:15:35.535423,1.092,6115.2,5600.0,2964.0,False,0.12
2025-12-11 20:52:35.535423,0.579,4892.55,8450.0,2793.0,False,0.69
2025-12-09 00:19:35.535423,0.696,5428.8,7800.0,2832.0,False,0.56
2025-12-07 02:42:35.535423,1.029,6122.55,5950.0,2943.0,False,0.19
8437,1.6008,8168.65,5102.99,2250.43,False,0.0
2025-12-11 15:58:35.535423,0.525,4593.75,8750.0,2775.0,False,0.75
2848,1.6004,4311.3,2693.95,2251.65,False,0.0
2025-12-13 08:56:35.535423,0.903,6004.95,6650.0,2901.0,False,0.33
2025-12-09 19:26:35.535423,1.173,6040.95,5150.0,2991.0,False,0.03
2025-12-06 19:50:35.535423,1.137,6082.95,5350.0,2979.0,False,0.07
2025-12-13 03:02:35.535423,0.489,4376.55,8950.0,2763.0,False,0.79
2025-12-12 14:24:35.535423,1.011,6116.55,6050.0,2937.0,False,0.21
3495,0.3191,5693.89,6790.04,2362.07,True,0.8478
2622,1.6006,4646.79,2903.24,2279.28,False,0.0
2025-12-08 14:39:35.535423,0.516,4540.8,8800.0,2772.0,False,0.76
2025-12-08 05:21:35.535423,1.038,6124.2,5900.0,2946.0,False,0.18
2025-12-07 21:05:35.535423,1.002,6112.2,6100.0,2934.0,False,0.22
8371,1.6007,5392.98,3369.21,2238.15,False,0.0
3784,0.6252,5086.18,8135.65,2330.74,False,0.5618
2025-12-08 05:24:35.535423,1.011,6116.55,6050.0,2937.0,False,0.21
2025-12-09 03:02:35.535423,1.029,6122.55,5950.0,2943.0,False,0.19
2025-12-10 15:05:35.535423,0.462,4204.2,9100.0,2754.0,False,0.82
2025-12-07 08:17:35.535423,0.714,5497.8,7700.0,2838.0,False,0.54
2025-12-10 20:21:35.535423,0.318,3148.2,9900.0,2706.0,True,0.98
2025-12-11 23:03:35.535423,1.2,6000.0,5000.0,3000.0,False,0.0
6001,0.6252,3904.45,6244.83,2168.89,False,0.5617
2025-12-11 00:54:35.535423,0.561,4796.55,8550.0,2787.0,False,0.71
4598,1.6003,3231.53,2019.27,2174.67,False,0.0
2025-12-12 22:26:35.535423,1.173,6040.95,5150.0,2991.0,False,0.03
2025-12-08 12:26:35.535423,0.813,5812.95,7150.0,2871.0,False,0.43
3032,0.6254,8337.99,13332.08,2328.39,False,0.5615
2025-12-11 17:19:35.535423,0.696,5428.8,7800.0,2832.0,False,0.56
8495,0.3532,3833.84,4464.02,2204.21,True,0.8083
2025-12-07 14:08:35.535423,1.155,6063.75,5250.0,2985.0,False,0.05
2025-12-10 05:16:35.535423,0.363,3502.95,9650.0,2721.0,True,0.93
4100,0.6251,2320.64,3712.33,2247.33,False,0.5618
3358,0.6252,1691.3,2705.32,2365.75,False,0.5618
2025-12-12 07:10:35.535423,0.417,3898.95,9350.0,2739.0,False,0.87
2025-12-08 19:01:35.535423,0.858,5920.2,6900.0,2886.0,False,0.38
2025-12-11 18:45:35.535423,0.822,5836.2,7100.0,2874.0,False,0.42
4985,0.3898,8665.64,30247.19,2272.51,True,0.8444
2025-12-07 09:19:35.535423,1.056,6124.8,5800.0,2952.0,False,0.16
5969,1.6006,6030.62,3767.69,2197.93,False,0.0
2025-12-09 13:21:35.535423,0.858,5920.2,6900.0,2886.0,False,0.38
2025-12-07 05:40:35.535423,0.327,3220.95,9850.0,2709.0,True,0.97
2025-12-11 04:28:35.535423,0.435,4023.75,9250.0,2745.0,False,0.85
2025-12-10 09:36:35.535423,0.723,5530.95,7650.0,2841.0,False,0.53
2025-12-13 10:51:35.535423,0.768,5683.2,7400.0,2856.0,False,0.48
2025-12-06 17:46:35.535423,0.453,4144.95,9150.0,2751.0,False,0.83
2025-12-07 19:48:35.535423,0.795,5763.75,7250.0,2865.0,False,0.45
2025-12-11 21:04:35.535423,0.471,4262.55,9050.0,2757.0,False,0.81
2025-12-11 00:32:35.535423,0.759,5654.55,7450.0,2853.0,False,0.49
2025-12-07 00:33:35.535423,0.39,3705.0,9500.0,2730.0,True,0.9
3314,0.6252,2410.02,3855.08,2346.9,False,0.5618
6369,0.6252,3687.6,5897.8,2245.01,False,0.5617
2025-12-13 02:41:35.535423,0.678,5356.2,7900.0,2826.0,False,0.58
2025-12-11 07:50:35.535423,0.417,3898.95,9350.0,2739.0,False,0.87
2025-12-08 06:54:35.535423,1.101,6110.55,5550.0,2967.0,False,0.11
2025-12-09 02:20:35.535423,0.507,4486.95,8850.0,2769.0,False,0.77
2025-12-13 13:32:35.535423,1.119,6098.55,5450.0,2973.0,False,0.09
8345,0.4372,15060.48,16481.27,2231.64,True,0.7139
2025-12-11 05:51:35.535423,0.588,4939.2,8400.0,2796.0,False,0.68
2025-12-10 12:27:35.535423,0.984,6100.8,6200.0,2928.0,False,0.24
8404,0.6251,1580.32,2528.14,2237.98,False,0.5619
46,0.6257,37226.19,59497.78,2022.48,False,0.5612
2025-12-11 06:04:35.535423,0.471,4262.55,9050.0,2757.0,False,0.81
2025-12-09 09:37:35.535423,1.074,6121.8,5700.0,2958.0,False,0.14
318,1.6006,4984.48,3114.09,2011.37,False,0.0
2025-12-08 19:21:35.535423,0.678,5356.2,7900.0,2826.0,False,0.58
6130,0.6253,6054.99,9683.54,2148.72,False,0.5616
2025-12-10 11:17:35.535423,0.714,5497.8,7700.0,2838.0,False,0.54
2025-12-09 14:04:35.535423,0.471,4262.55,9050.0,2757.0,False,0.81
2025-12-11 03:07:35.535423,1.164,6052.8,5200.0,2988.0,False,0.04
6291,0.6252,3828.98,6124.85,2232.72,False,0.5618
2025-12-10 03:27:35.535423,0.444,4084.8,9200.0,2748.0,False,0.84
4476,0.6254,6329.11,10120.89,2180.35,False,0.5616
2025-12-07 20:47:35.535423,1.164,6052.8,5200.0,2988.0,False,0.04
2025-12-10 02:19:35.535423,1.056,6124.8,5800.0,2952.0,False,0.16
2025-12-06 19:25:35.535423,0.462,4204.2,9100.0,2754.0,False,0.82
2025-12-09 03:16:35.535423,0.903,6004.95,6650.0,2901.0,False,0.33
6837,1.6004,4446.76,2778.62,2201.9,False,0.0
9589,0.6252,1112.88,1780.16,2291.46,False,0.5618
9161,0.3432,4916.47,14755.52,2334.4,True,0.895
8615,1.6003,2730.55,1706.29,2225.65,False,0.0
2025-12-12 12:18:35.535423,0.345,3363.75,9750.0,2715.0,True,0.95
6499,0.6252,2304.74,3686.59,2174.54,False,0.5618
5306,1.6008,5070.95,3167.72,2238.49,False,0.0
2025-12-13 07:43:35.535423,0.66,5280.0,8000.0,2820.0,False,0.6
2025-12-13 02:20:35.535423,0.867,5938.95,6850.0,2889.0,False,0.37
2025-12-10 10:18:35.535423,0.345,3363.75,9750.0,2715.0,True,0.95
1320,0.6252,1946.32,3113.16,2090.42,False,0.5618
5955,1.601,9405.66,5874.82,2222.84,False,0.0
2025-12-12 10:33:35.535423,0.39,3705.0,9500.0,2730.0,True,0.9
2025-12-11 18:53:35.535423,0.75,5625.0,7500.0,2850.0,False,0.5
2025-12-13 03:46:35.535423,0.993,6106.95,6150.0,2931.0,False,0.23
2025-12-07 14:23:35.535423,1.02,6120.0,6000.0,2940.0,False,0.2
2025-12-12 13:35:35.535423,0.552,4747.2,8600.0,2784.0,False,0.72
2025-12-07 08:38:35.535423,0.525,4593.75,8750.0,2775.0,False,0.75
7006,0.6254,7814.69,12496.4,2236.17,False,0.5616
2025-12-12 05:40:35.535423,0.327,3220.95,9850.0,2709.0,True,0.97
2025-12-06 21:22:35.535423,0.309,3074.55,9950.0,2703.0,True,0.99
132,0.6253,4629.94,7404.54,2014.94,False,0.5616
2025-12-11 18:15:35.535423,1.092,6115.2,5600.0,2964.0,False,0.12
2025-12-12 04:54:35.535423,0.741,5594.55,7550.0,2847.0,False,0.51
7300,1.3537,12498.74,32567.52,2331.6,True,0.1291
2025-12-12 13:53:35.535423,0.39,3705.0,9500.0,2730.0,True,0.9
2025-12-12 06:33:35.535423,0.75,5625.0,7500.0,2850.0,False,0.5
870,1.6004,3522.23,2200.9,2037.62,False,0.0
2025-12-13 08:11:35.535423,0.408,3835.2,9400.0,2736.0,False,0.88
2025-12-12 09:29:35.535423,0.966,6085.8,6300.0,2922.0,False,0.26
2025-12-07 22:06:35.535423,0.453,4144.95,9150.0,2751.0,False,0.83
6523,0.6252,2761.12,4416.51,2173.31,False,0.5618
2025-12-07 17:13:35.535423,0.39,3705.0,9500.0,2730.0,True,0.9
2025-12-09 04:32:35.535423,1.119,6098.55,5450.0,2973.0,False,0.09
2025-12-13 14:28:35.535423,0.615,5073.75,8250.0,2805.0,False,0.65
2025-12-12 15:13:35.535423,0.57,4845.0,8500.0,2790.0,False,0.7
2025-12-08 19:33:35.535423,0.57,4845.0,8500.0,2790.0,False,0.7
2025-12-09 04:00:35.535423,0.507,4486.95,8850.0,2769.0,False,0.77
2025-12-08 17:56:35.535423,0.543,4696.95,8650.0,2781.0,False,0.73
2025-12-12 21:57:35.535423,0.534,4645.8,8700.0,2778.0,False,0.74
20,1.6005,7655.43,4783.16,2049.22,False,0.0
8001,0.6253,2344.57,3749.72,2272.73,False,0.5617
2025-12-09 07:09:35.535423,0.606,5029.8,8300.0,2802.0,False,0.66
2025-12-08 17:53:35.535423,0.57,4845.0,8500.0,2790.0,False,0.7
2025-12-12 09:27:35.535423,0.984,6100.8,6200.0,2928.0,False,0.24
171,0.3264,5745.97,6817.53,1997.02,True,0.8394
2025-12-07 16:39:35.535423,0.696,5428.8,7800.0,2832.0,False,0.56
4359,1.6003,5119.39,3198.97,2228.15,False,0.0
2025-12-09 00:56:35.535423,0.363,3502.95,9650.0,2721.0,True,0.93
2025-12-09 19:47:35.535423,0.984,6100.8,6200.0,2928.0,False,0.24
2025-12-08 03:35:35.535423,1.092,6115.2,5600.0,2964.0,False,0.12
2025-12-11 07:57:35.535423,0.354,3433.8,9700.0,2718.0,True,0.94
7292,0.6254,10454.91,16716.51,2301.44,False,0.5615
2025-12-06 16:54:35.535423,0.921,6032.55,6550.0,2907.0,False,0.31
2025-12-07 17:37:35.535423,1.074,6121.8,5700.0,2958.0,False,0.14
5229,1.6002,2937.82,1835.94,2280.93,False,0.0
5211,1.6009,6229.49,3891.21,2281.0,False,0.0
7792,1.6004,2003.45,1251.86,2294.63,False,0.0
2025-12-13 00:55:35.535423,0.732,5563.2,7600.0,2844.0,False,0.52
254,1.6004,3647.93,2279.41,2027.25,False,0.0
468,1.6004,6642.93,4150.75,2055.37,False,0.0
2025-12-09 17:40:35.535423,0.327,3220.95,9850.0,2709.0,True,0.97
3132,0.6253,5338.97,8537.75,2379.51,False,0.5616
2266,1.6005,3774.23,2358.23,2233.85,False,0.0
7095,0.6256,6452.97,10315.49,2245.0,False,0.5613
2025-12-13 03:54:35.535423,0.921,6032.55,6550.0,2907.0,False,0.31
2025-12-10 21:16:35.535423,0.723,5530.95,7650.0,2841.0,False,0.53
9173,0.6251,2584.83,4134.94,2347.11,False,0.5618
6169,1.6005,6892.72,4306.56,2162.0,False,0.0
5281,1.6011,18379.88,11479.28,2241.98,False,0.0
2025-12-11 05:42:35.535423,0.669,5318.55,7950.0,2823.0,False,0.59
2025-12-11 08:28:35.535423,0.975,6093.75,6250.0,2925.0,False,0.25
2025-12-08 04:59:35.535423,0.336,3292.8,9800.0,2712.0,True,0.96
2025-12-13 06:13:35.535423,0.57,4845.0,8500.0,2790.0,False,0.7
2025-12-06 18:12:35.535423,1.119,6098.55,5450.0,2973.0,False,0.09
2025-12-07 09:27:35.535423,0.984,6100.8,6200.0,2928.0,False,0.24
2025-12-11 07:04:35.535423,0.831,5858.55,7050.0,2877.0,False,0.41
2025-12-09 07:38:35.535423,0.345,3363.75,9750.0,2715.0,True,0.95
2025-12-11 00:31:35.535423,0.768,5683.2,7400.0,2856.0,False,0.48
2025-12-12 21:34:35.535423,0.741,5594.55,7550.0,2847.0,False,0.51
3399,0.6252,1238.46,1981.0,2354.41,False,0.5618
2025-12-07 08:22:35.535423,0.669,5318.55,7950.0,2823.0,False,0.59
1160,1.6004,5921.16,3699.91,2100.77,False,0.0
2025-12-10 22:30:35.535423,0.957,6076.95,6350.0,2919.0,False,0.27
8619,0.6252,1761.56,2817.6,2221.52,False,0.5617
2025-12-08 04:10:35.535423,0.777,5710.95,7350.0,2859.0,False,0.47
9842,0.6252,2000.57,3200.11,2312.13,False,0.5618
2025-12-10 19:05:35.535423,1.002,6112.2,6100.0,2934.0,False,0.22
6216,1.6007,8196.5,5120.7,2184.73,False,0.0
2025-12-10 00:54:35.535423,0.921,6032.55,6550.0,2907.0,False,0.31
2025-12-08 14:53:35.535423,0.39,3705.0,9500.0,2730.0,True,0.9
8239,0.6251,1427.75,2283.93,2267.9,False,0.5618
2025-12-11 04:16:35.535423,0.543,4696.95,8650.0,2781.0,False,0.73
2025-12-10 23:40:35.535423,0.327,3220.95,9850.0,2709.0,True,0.97
2025-12-08 14:46:35.535423,0.453,4144.95,9150.0,2751.0,False,0.83
2025-12-10 10:03:35.535423,0.48,4320.0,9000.0,2760.0,False,0.8
2025-12-13 04:38:35.535423,0.525,4593.75,8750.0,2775.0,False,0.75
4783,1.601,8787.88,5488.98,2254.45,False,0.0
2025-12-09 03:37:35.535423,0.714,5497.8,7700.0,2838.0,False,0.54
2025-12-10 12:44:35.535423,0.831,5858.55,7050.0,2877.0,False,0.41
1606,0.7723,3828.11,16621.59,2157.14,True,0.4787
9406,1.6012,14903.66,9308.0,2281.8,False,0.0
2025-12-07 11:49:35.535423,0.606,5029.8,8300.0,2802.0,False,0.66
2025-12-12 05:42:35.535423,0.309,3074.55,9950.0,2703.0,True,0.99
2025-12-11 03:00:35.535423,0.327,3220.95,9850.0,2709.0,True,0.97
2025-12-12 16:04:35.535423,1.011,6116.55,6050.0,2937.0,False,0.21
2025-12-13 09:33:35.535423,0.57,4845.0,8500.0,2790.0,False,0.7
2025-12-11 05:00:35.535423,1.047,6124.95,5850.0,2949.0,False,0.17
2025-12-11 18:01:35.535423,0.318,3148.2,9900.0,2706.0,True,0.98
2025-12-07 05:22:35.535423,0.489,4376.55,8950.0,2763.0,False,0.79
1452,1.6003,1767.54,1104.52,2097.96,False,0.0
2025-12-10 04:09:35.535423,0.966,6085.8,6300.0,2922.0,False,0.26
2392,1.6008,6331.85,3955.45,2205.45,False,0.0
2025-12-13 13:43:35.535423,1.02,6120.0,6000.0,2940.0,False,0.2
2025-12-08 00:01:35.535423,0.318,3148.2,9900.0,2706.0,True,0.98
6399,1.6004,5403.05,3376.0,2239.28,False,0.0
3154,1.6004,5721.05,3574.76,2375.42,False,0.0
5911,1.6004,1961.57,1225.64,2236.74,False,0.0
231,0.6252,2763.42,4419.76,2024.5,False,0.5617
4392,1.6006,8707.56,5440.02,2226.37,False,0.0
8511,1.601,5054.15,3156.79,2217.1,False,0.0
2025-12-11 03:23:35.535423,1.02,6120.0,6000.0,2940.0,False,0.2
2025-12-12 23:53:35.535423,0.39,3705.0,9500.0,2730.0,True,0.9
1427,1.6003,3161.98,1975.9,2095.89,False,0.0
2025-12-08 16:06:35.535423,0.633,5158.95,8150.0,2811.0,False,0.63
2025-12-07 15:02:35.535423,0.669,5318.55,7950.0,2823.0,False,0.59
2025-12-13 10:49:35.535423,0.786,5737.8,7300.0,2862.0,False,0.46
2025-12-12 07:25:35.535423,1.182,6028.2,5100.0,2994.0,False,0.02
2025-12-08 07:09:35.535423,0.966,6085.8,6300.0,2922.0,False,0.26
2025-12-07 09:31:35.535423,0.948,6067.2,6400.0,2916.0,False,0.28
2025-12-10 21:08:35.535423,0.795,5763.75,7250.0,2865.0,False,0.45
2025-12-12 12:52:35.535423,0.939,6056.55,6450.0,2913.0,False,0.29
2025-12-10 22:07:35.535423,1.164,6052.8,5200.0,2988.0,False,0.04
8598,0.6252,1279.32,2046.26,2223.9,False,0.5617
8063,0.6251,1860.88,2976.83,2284.42,False,0.5618
2025-12-10 04:32:35.535423,0.759,5654.55,7450.0,2853.0,False,0.49
2006,0.9954,6591.79,7478.78,2246.26,True,0.2331
4238,1.6005,2901.35,1812.8,2225.56,False,0.0
2025-12-06 22:36:35.535423,0.543,4696.95,8650.0,2781.0,False,0.73
4387,1.6004,7913.82,4944.8,2219.34,False,0.0
9709,0.3636,1064.21,3148.5,2294.97,True,0.8727
2025-12-11 00:43:35.535423,0.66,5280.0,8000.0,2820.0,False,0.6
6076,0.6252,3061.43,4896.94,2171.08,False,0.5618
2025-12-10 16:52:35.535423,0.399,3770.55,9450.0,2733.0,True,0.89
8330,0.6251,1350.94,2161.18,2272.35,False,0.5619
8447,0.6251,1265.65,2024.63,2245.61,False,0.5618
1726,0.6251,629.66,1007.37,2156.66,False,0.5619
2025-12-09 18:29:35.535423,0.786,5737.8,7300.0,2862.0,False,0.46
2025-12-09 05:32:35.535423,0.579,4892.55,8450.0,2793.0,False,0.69
2025-12-10 07:30:35.535423,0.957,6076.95,6350.0,2919.0,False,0.27
2025-12-06 23:11:35.535423,1.128,6091.2,5400.0,2976.0,False,0.08
2025-12-07 05:31:35.535423,0.408,3835.2,9400.0,2736.0,False,0.88
2025-12-07 04:45:35.535423,0.822,5836.2,7100.0,2874.0,False,0.42
2025-12-08 12:50:35.535423,0.597,4984.95,8350.0,2799.0,False,0.67
2025-12-07 01:50:35.535423,0.597,4984.95,8350.0,2799.0,False,0.67
2025-12-08 20:38:35.535423,0.885,5973.75,6750.0,2895.0,False,0.35
1747,1.6002,960.32,600.12,2163.93,False,0.0
2025-12-10 17:21:35.535423,1.038,6124.2,5900.0,2946.0,False,0.18
2025-12-07 05:08:35.535423,0.615,5073.75,8250.0,2805.0,False,0.65
2025-12-09 00:52:35.535423,0.399,3770.55,9450.0,2733.0,True,0.89
4848,1.6005,2549.21,1592.8,2251.6,False,0.0
2025-12-11 01:25:35.535423,1.182,6028.2,5100.0,2994.0,False,0.02
9224,1.6005,6914.86,4320.38,2359.99,False,0.0
2025-12-10 09:26:35.535423,0.813,5812.95,7150.0,2871.0,False,0.43
1754,0.6251,1537.36,2459.21,2160.91,False,0.5618
2025-12-12 07:31:35.535423,1.128,6091.2,5400.0,2976.0,False,0.08
7853,1.6004,1976.98,1235.33,2294.85,False,0.0
9180,1.6005,6075.8,3796.29,2356.84,False,0.0
2025-12-13 12:29:35.535423,0.786,5737.8,7300.0,2862.0,False,0.46
2025-12-11 00:29:35.535423,0.786,5737.8,7300.0,2862.0,False,0.46
8614,1.6001,1307.44,817.08,2225.05,False,0.0
3891,1.6004,5305.13,3314.84,2360.6,False,0.0
230,0.6251,1239.33,1982.61,2026.36,False,0.5619
2025-12-09 14:07:35.535423,0.444,4084.8,9200.0,2748.0,False,0.84
5920,1.6004,4689.35,2930.16,2240.66,False,0.0
8887,0.6252,3059.52,4893.98,2418.44,False,0.5618
2025-12-06 18:45:35.535423,0.822,5836.2,7100.0,2874.0,False,0.42
2025-12-07 08:47:35.535423,0.444,4084.8,9200.0,2748.0,False,0.84
2025-12-07 18:28:35.535423,0.615,5073.75,8250.0,2805.0,False,0.65
2025-12-08 15:07:35.535423,1.164,6052.8,5200.0,2988.0,False,0.04
2025-12-11 12:17:35.535423,0.714,5497.8,7700.0,2838.0,False,0.54
2025-12-08 00:46:35.535423,0.813,5812.95,7150.0,2871.0,False,0.43
2025-12-11 09:32:35.535423,0.399,3770.55,9450.0,2733.0,True,0.89
2025-12-12 04:06:35.535423,1.173,6040.95,5150.0,2991.0,False,0.03
2025-12-09 19:33:35.535423,1.11,6105.0,5500.0,2970.0,False,0.1
2025-12-10 04:38:35.535423,0.705,5463.75,7750.0,2835.0,False,0.55
2025-12-10 12:38:35.535423,0.885,5973.75,6750.0,2895.0,False,0.35
2025-12-10 14:24:35.535423,0.831,5858.55,7050.0,2877.0,False,0.41
4004,0.6254,7236.07,11570.8,2240.96,False,0.5615
5304,0.6258,9523.69,15219.33,2230.0,False,0.5611
349,1.6004,6239.71,3898.72,2027.7,False,0.0
9297,1.6007,6320.24,3948.43,2360.0,False,0.0
2025-12-10 17:16:35.535423,1.083,6118.95,5650.0,2961.0,False,0.13
2025-12-08 11:20:35.535423,0.507,4486.95,8850.0,2769.0,False,0.77
6687,1.6004,3947.75,2466.7,2213.48,False,0.0
2025-12-08 10:49:35.535423,0.786,5737.8,7300.0,2862.0,False,0.46
1281,0.6255,12787.32,20444.09,2090.72,False,0.5614
5074,1.6005,4492.75,2807.03,2300.4,False,0.0
2025-12-09 19:29:35.535423,1.146,6073.8,5300.0,2982.0,False,0.06
2025-12-12 21:48:35.535423,0.615,5073.75,8250.0,2805.0,False,0.65
2025-12-07 15:56:35.535423,1.083,6118.95,5650.0,2961.0,False,0.13
2025-12-09 18:27:35.535423,0.804,5788.8,7200.0,2868.0,False,0.44
2025-12-09 12:07:35.535423,0.624,5116.8,8200.0,2808.0,False,0.64
2025-12-11 13:45:35.535423,0.822,5836.2,7100.0,2874.0,False,0.42
2025-12-08 18:30:35.535423,1.137,6082.95,5350.0,2979.0,False,0.07
2025-12-07 00:11:35.535423,0.588,4939.2,8400.0,2796.0,False,0.68
2025-12-07 08:14:35.535423,0.741,5594.55,7550.0,2847.0,False,0.51
2025-12-13 09:16:35.535423,0.723,5530.95,7650.0,2841.0,False,0.53
2025-12-10 23:00:35.535423,0.687,5392.95,7850.0,2829.0,False,0.57
2637,0.6252,6040.81,9662.44,2285.68,False,0.5618
2025-12-06 23:18:35.535423,1.065,6123.75,5750.0,2955.0,False,0.15
5014,1.6017,18604.34,11615.7,2288.84,False,0.0
2025-12-13 12:19:35.535423,0.876,5956.8,6800.0,2892.0,False,0.36
2025-12-08 21:05:35.535423,0.642,5200.2,8100.0,2814.0,False,0.62
5265,0.6254,10979.05,17555.23,2249.28,False,0.5615
2025-12-06 20:39:35.535423,0.696,5428.8,7800.0,2832.0,False,0.56
7993,1.6008,4005.25,2501.95,2261.39,False,0.0
2025-12-09 03:50:35.535423,0.597,4984.95,8350.0,2799.0,False,0.67
758,1.6005,3756.67,2347.12,2028.85,False,0.0
2025-12-11 23:24:35.535423,1.011,6116.55,6050.0,2937.0,False,0.21
2025-12-12 20:49:35.535423,1.146,6073.8,5300.0,2982.0,False,0.06
5196,0.6251,4018.24,6428.52,2267.75,False,0.5619
2025-12-11 16:42:35.535423,1.029,6122.55,5950.0,2943.0,False,0.19
2932,0.6252,2537.74,4058.86,2235.19,False,0.5617
2025-12-08 18:07:35.535423,0.444,4084.8,9200.0,2748.0,False,0.84
2025-12-09 16:13:35.535423,1.11,6105.0,5500.0,2970.0,False,0.1
2025-12-11 10:52:35.535423,0.579,4892.55,8450.0,2793.0,False,0.69
3945,0.6252,4370.39,6990.47,2349.11,False,0.5617
2025-12-13 11:23:35.535423,0.48,4320.0,9000.0,2760.0,False,0.8
2025-12-10 22:53:35.535423,0.75,5625.0,7500.0,2850.0,False,0.5
8719,1.6009,7292.71,4555.4,2291.89,False,0.0
9680,1.6006,2267.83,1416.89,2305.43,False,0.0
2025-12-12 21:24:35.535423,0.831,5858.55,7050.0,2877.0,False,0.41
2025-12-10 13:11:35.535423,0.588,4939.2,8400.0,2796.0,False,0.68
6828,0.6251,2103.14,3364.29,2198.86,False,0.5618
2025-12-09 02:55:35.535423,1.092,6115.2,5600.0,2964.0,False,0.12
5746,0.6252,3013.43,4820.04,2215.23,False,0.5618
2025-12-11 11:28:35.535423,1.155,6063.75,5250.0,2985.0,False,0.05
2025-12-06 21:10:35.535423,0.417,3898.95,9350.0,2739.0,False,0.87
810,0.6251,691.66,1106.44,2025.94,False,0.5618
2025-12-13 13:55:35.535423,0.912,6019.2,6600.0,2904.0,False,0.32
7224,1.6017,22901.99,14298.34,2297.51,False,0.0
2025-12-10 01:28:35.535423,0.615,5073.75,8250.0,2805.0,False,0.65
2025-12-07 09:41:35.535423,0.858,5920.2,6900.0,2886.0,False,0.38
4751,1.6004,2574.72,1608.83,2219.91,False,0.0
2025-12-12 23:23:35.535423,0.66,5280.0,8000.0,2820.0,False,0.6
2025-12-10 07:34:35.535423,0.921,6032.55,6550.0,2907.0,False,0.31
2025-12-12 05:20:35.535423,0.507,4486.95,8850.0,2769.0,False,0.77
2025-12-09 12:36:35.535423,0.363,3502.95,9650.0,2721.0,True,0.93
5216,0.6252,2481.24,3968.53,2282.16,False,0.5617
210,1.6007,7435.36,4645.19,2026.18,False,0.0
2025-12-08 01:31:35.535423,0.408,3835.2,9400.0,2736.0,False,0.88
9245,1.6004,5176.25,3234.26,2351.23,False,0.0
9541,1.6005,4773.28,2982.41,2280.76,False,0.0
7671,1.6003,1031.35,644.48,2292.26,False,0.0
2025-12-09 23:48:35.535423,0.615,5073.75,8250.0,2805.0,False,0.65
2025-12-11 23:10:35.535423,1.137,6082.95,5350.0,2979.0,False,0.07
2025-12-12 04:44:35.535423,0.831,5858.55,7050.0,2877.0,False,0.41
2025-12-07 12:56:35.535423,0.903,6004.95,6650.0,2901.0,False,0.33
2025-12-12 22:35:35.535423,1.092,6115.2,5600.0,2964.0,False,0.12
2025-12-12 03:09:35.535423,0.786,5737.8,7300.0,2862.0,False,0.46
2025-12-07 13:46:35.535423,0.453,4144.95,9150.0,2751.0,False,0.83
1706,0.6251,1153.45,1845.29,2156.72,False,0.5619
2025-12-12 02:42:35.535423,1.029,6122.55,5950.0,2943.0,False,0.19
9335,0.5025,6517.64,17353.93,2315.57,True,0.7273
2025-12-09 09:38:35.535423,1.065,6123.75,5750.0,2955.0,False,0.15
2025-12-10 03:45:35.535423,1.182,6028.2,5100.0,2994.0,False,0.02
2025-12-09 16:36:35.535423,0.903,6004.95,6650.0,2901.0,False,0.33
2025-12-12 17:44:35.535423,1.011,6116.55,6050.0,2937.0,False,0.21
2025-12-07 16:52:35.535423,0.579,4892.55,8450.0,2793.0,False,0.69
2025-12-13 00:38:35.535423,0.885,5973.75,6750.0,2895.0,False,0.35
2025-12-12 18:09:35.535423,0.786,5737.8,7300.0,2862.0,False,0.46
2025-12-13 08:19:35.535423,0.336,3292.8,9800.0,2712.0,True,0.96
2025-12-10 19:37:35.535423,0.714,5497.8,7700.0,2838.0,False,0.54
2818,0.6253,3373.85,5395.8,2242.15,False,0.5617
6854,1.6006,5115.32,3195.96,2196.39,False,0.0
2025-12-07 01:43:35.535423,0.66,5280.0,8000.0,2820.0,False,0.6
2025-12-12 09:37:35.535423,0.894,5989.8,6700.0,2898.0,False,0.34
2436,1.1187,22598.72,41148.0,2269.2,True,0.2027
2025-12-10 22:23:35.535423,1.02,6120.0,6000.0,2940.0,False,0.2
765,1.6003,1899.85,1187.16,2030.67,False,0.0
2025-12-09 08:20:35.535423,0.867,5938.95,6850.0,2889.0,False,0.37
2025-12-07 08:29:35.535423,0.606,5029.8,8300.0,2802.0,False,0.66
2025-12-08 21:38:35.535423,0.345,3363.75,9750.0,2715.0,True,0.95
2025-12-11 19:05:35.535423,0.642,5200.2,8100.0,2814.0,False,0.62
2025-12-09 05:22:35.535423,0.669,5318.55,7950.0,2823.0,False,0.59
2025-12-08 09:52:35.535423,0.399,3770.55,9450.0,2733.0,True,0.89
6340,0.6251,1596.86,2554.44,2245.42,False,0.5618
2025-12-06 22:05:35.535423,0.822,5836.2,7100.0,2874.0,False,0.42
2025-12-09 12:54:35.535423,1.101,6110.55,5550.0,2967.0,False,0.11
2025-12-10 16:50:35.535423,0.417,3898.95,9350.0,2739.0,False,0.87
1966,1.6005,5971.59,3731.0,2211.83,False,0.0
9366,0.6252,2220.87,3552.23,2313.75,False,0.5617
