timestamp,blr,buy_volume,sell_volume,mid_price,alert_triggered,risk_score
2025-12-12 12:17:29.011495,1.1356,6275.86,5526.46,3142.07,False,0.1306
2025-12-12 12:18:29.011495,1.1173,6598.74,5906.2,3126.19,False,0.1418
2025-12-12 12:19:29.011495,1.1112,5759.0,5182.89,3114.38,False,0.1456
2025-12-12 12:20:29.011495,0.9578,4751.28,4960.63,3105.08,False,0.2528
2025-12-12 12:21:29.011495,1.1816,5775.21,4887.5,3115.27,False,0.104
2025-12-12 12:22:29.011495,1.2576,7049.84,5605.74,3113.51,False,0.0652
2025-12-12 12:23:29.011495,0.9971,4138.72,4150.67,3128.22,False,0.2232
2025-12-12 12:24:29.011495,0.8979,4291.19,4779.05,3123.7,False,0.3006
2025-12-12 12:25:29.011495,1.4315,6508.81,4546.98,3121.17,False,0.0086
2025-12-12 12:26:29.011495,1.2682,6688.24,5273.92,3131.26,False,0.0607
2025-12-12 12:27:29.011495,1.0602,5668.71,5346.79,3137.85,False,0.1787
2025-12-12 12:28:29.011495,1.2871,6689.83,5197.73,3145.42,False,0.053
2025-12-12 12:29:29.011495,0.993,4296.38,4326.51,3139.36,False,0.2262
2025-12-12 12:30:29.011495,1.3972,8243.11,5899.83,3155.63,False,0.0165
2025-12-12 12:31:29.011495,1.0761,4765.6,4428.53,3177.1,False,0.1681
2025-12-12 12:32:29.011495,0.9198,5385.53,5855.15,3174.59,False,0.2827
2025-12-12 12:33:29.011495,1.4676,6932.54,4723.66,3169.41,False,0.0026
2025-12-12 12:34:29.011495,0.8498,4887.26,5751.15,3174.75,False,0.3414
2025-12-12 12:35:29.011495,1.2391,5015.16,4047.34,3180.08,False,0.0738
2025-12-12 12:36:29.011495,0.9011,5275.95,5854.69,3176.02,False,0.2979
2025-12-12 12:37:29.011495,1.2373,5973.52,4827.76,3196.07,False,0.0747
2025-12-12 12:38:29.011495,1.1491,6599.11,5742.63,3199.12,False,0.1225
2025-12-12 12:39:29.011495,1.235,6767.66,5479.8,3198.59,False,0.0759
2025-12-12 12:40:29.011495,1.5127,8552.8,5653.84,3185.1,False,0.0
2025-12-12 12:41:29.011495,1.1046,5351.32,4844.37,3188.45,False,0.1497
2025-12-12 12:42:29.011495,0.9555,4198.09,4393.81,3185.39,False,0.2546
2025-12-12 12:43:29.011495,1.338,7021.03,5247.4,3196.24,False,0.0342
2025-12-12 12:44:29.011495,1.0085,5274.08,5229.52,3204.39,False,0.2149
2025-12-12 12:45:29.011495,1.0924,6439.05,5894.64,3195.15,False,0.1575
2025-12-12 12:46:29.011495,1.6516,8893.33,5384.63,3180.31,False,0.0
2025-12-12 12:47:29.011495,1.0598,6270.03,5916.5,3175.62,False,0.179
2025-12-12 12:48:29.011495,1.3242,5662.65,4276.16,3171.57,False,0.039
2025-12-12 12:49:29.011495,1.1796,5111.64,4333.42,3180.03,False,0.1051
2025-12-12 12:50:29.011495,1.0785,4374.61,4056.1,3160.32,False,0.1665
2025-12-12 12:51:29.011495,1.5076,6668.85,4423.44,3152.47,False,0.0
2025-12-12 12:52:29.011495,0.9343,5324.13,5698.63,3148.45,False,0.2712
2025-12-12 12:53:29.011495,1.1041,4521.92,4095.72,3140.98,False,0.1501
2025-12-12 12:54:29.011495,0.8733,4996.75,5721.57,3161.28,False,0.3212
2025-12-12 12:55:29.011495,0.8,4207.94,5259.93,3168.23,False,0.3859
2025-12-12 12:56:29.011495,1.5062,7479.43,4965.88,3176.61,False,0.0
2025-12-12 12:57:29.011495,1.0341,4618.76,4466.35,3155.15,False,0.1967
2025-12-12 12:58:29.011495,1.1316,5573.23,4925.01,3165.0,False,0.133
2025-12-12 12:59:29.011495,1.4769,8355.46,5657.43,3173.81,False,0.0015
2025-12-12 13:00:29.011495,0.9591,4169.6,4347.6,3166.06,False,0.2518
2025-12-12 13:01:29.011495,1.2026,7166.97,5959.51,3164.12,False,0.0926
2025-12-12 13:02:29.011495,1.1879,5605.35,4718.54,3169.85,False,0.1005
2025-12-12 13:03:29.011495,1.2492,5094.79,4078.43,3178.31,False,0.0689
2025-12-12 13:04:29.011495,1.1809,5436.97,4604.21,3171.26,False,0.1044
2025-12-12 13:05:29.011495,0.9372,4773.71,5093.68,3167.32,False,0.2689
2025-12-12 13:06:29.011495,1.551,9155.22,5902.66,3158.68,False,0.0
2025-12-12 13:07:29.011495,1.6126,8805.06,5460.27,3156.91,False,0.0
2025-12-12 13:08:29.011495,0.8,3489.45,4361.81,3151.84,False,0.3859
2025-12-12 13:09:29.011495,1.3078,5592.08,4276.02,3165.76,False,0.045
2025-12-12 13:10:29.011495,1.2827,7018.61,5471.63,3159.31,False,0.0548
2025-12-12 13:11:29.011495,1.1699,5104.82,4363.44,3179.52,False,0.1106
2025-12-12 13:12:29.011495,0.9304,4516.88,4854.94,3180.63,False,0.2743
2025-12-12 13:13:29.011495,1.2586,6665.46,5296.04,3178.78,False,0.0648
2025-12-12 13:14:29.011495,1.3095,5697.41,4350.81,3179.53,False,0.0444
2025-12-12 13:15:29.011495,1.103,6081.75,5513.6,3175.39,False,0.1507
2025-12-12 13:16:29.011495,1.3171,7715.5,5858.05,3165.77,False,0.0416
2025-12-12 13:17:29.011495,1.1999,5704.58,4754.25,3170.13,False,0.094
2025-12-12 13:18:29.011495,1.3254,7708.65,5816.21,3160.97,False,0.0386
2025-12-12 13:19:29.011495,1.489,6252.17,4198.9,3144.67,False,0.0005
2025-12-12 13:20:29.011495,1.2833,6699.08,5220.21,3137.18,False,0.0545
2025-12-12 13:21:29.011495,1.4401,6146.05,4267.78,3142.71,False,0.007
2025-12-12 13:22:29.011495,1.2962,5206.98,4017.04,3148.55,False,0.0494
2025-12-12 13:23:29.011495,1.1191,5860.6,5236.75,3136.13,False,0.1406
2025-12-12 13:24:29.011495,1.0731,5180.97,4828.01,3101.44,False,0.1701
2025-12-12 13:25:29.011495,1.1527,6710.97,5822.01,3100.22,False,0.1205
2025-12-12 13:26:29.011495,0.9829,5357.45,5450.71,3095.88,False,0.2337
2025-12-12 13:27:29.011495,1.042,6245.16,5993.25,3091.42,False,0.1912
2025-12-12 13:28:29.011495,0.8,4304.85,5381.06,3084.74,False,0.3859
2025-12-12 13:29:29.011495,1.1818,5805.78,4912.8,3087.32,False,0.1039
2025-12-12 13:30:29.011495,1.2134,6291.46,5185.14,3078.21,False,0.0869
2025-12-12 13:31:29.011495,1.179,6051.82,5132.87,3072.94,False,0.1054
2025-12-12 13:32:29.011495,0.9768,4928.05,5045.29,3063.46,False,0.2383
2025-12-12 13:33:29.011495,1.0114,5799.11,5733.71,3065.8,False,0.2128
2025-12-12 13:34:29.011495,1.3245,6124.04,4623.76,3061.59,False,0.0389
2025-12-12 13:35:29.011495,1.0991,5039.92,4585.29,3060.49,False,0.1532
2025-12-12 13:36:29.011495,1.1752,6864.29,5841.14,3081.31,False,0.1076
2025-12-12 13:37:29.011495,0.8,4763.17,5953.96,3077.09,False,0.3859
2025-12-12 13:38:29.011495,0.8436,3803.94,4509.15,3078.36,False,0.3468
2025-12-12 13:39:29.011495,1.2811,7567.94,5907.19,3084.85,False,0.0554
2025-12-12 13:40:29.011495,1.2289,6949.91,5655.6,3099.39,False,0.079
2025-12-12 13:41:29.011495,1.4384,7714.64,5363.53,3127.12,False,0.0073
2025-12-12 13:42:29.011495,1.4886,6953.45,4671.1,3135.01,False,0.0005
2025-12-12 13:43:29.011495,0.8923,4256.92,4770.58,3137.77,False,0.3052
2025-12-12 13:44:29.011495,1.1987,5348.47,4461.97,3141.95,False,0.0947
2025-12-12 13:45:29.011495,1.144,6822.75,5964.08,3148.19,False,0.1256
2025-12-12 13:46:29.011495,1.4805,8099.62,5470.69,3145.62,False,0.0012
2025-12-12 13:47:29.011495,1.1133,4990.75,4482.93,3142.84,False,0.1443
2025-12-12 13:48:29.011495,1.1418,6279.36,5499.5,3122.61,False,0.1269
2025-12-12 13:49:29.011495,0.954,5268.93,5522.85,3112.13,False,0.2557
2025-12-12 13:50:29.011495,1.3249,5594.14,4222.25,3115.45,False,0.0388
2025-12-12 13:51:29.011495,1.1829,6638.23,5611.96,3113.8,False,0.1033
2025-12-12 13:52:29.011495,0.9726,4015.33,4128.51,3121.46,False,0.2415
2025-12-12 13:53:29.011495,1.1228,5368.2,4781.2,3119.9,False,0.1384
2025-12-12 13:54:29.011495,1.2932,6744.44,5215.3,3122.26,False,0.0506
2025-12-12 13:55:29.011495,1.0367,4936.12,4761.38,3149.14,False,0.1949
2025-12-12 13:56:29.011495,1.2285,7170.82,5836.94,3148.6,False,0.0791
2025-12-12 13:57:29.011495,1.301,5735.18,4408.44,3152.0,False,0.0476
2025-12-12 13:58:29.011495,1.3046,5309.0,4069.33,3142.4,False,0.0462
2025-12-12 13:59:29.011495,0.8907,5338.67,5993.81,3148.5,False,0.3066
2025-12-12 14:00:29.011495,1.3771,7994.59,5805.35,3124.87,False,0.022
2025-12-12 14:01:29.011495,0.8291,4124.97,4975.24,3136.35,False,0.3596
2025-12-12 14:02:29.011495,1.0204,5073.3,4971.71,3143.87,False,0.2063
2025-12-12 14:03:29.011495,1.5205,7974.19,5244.6,3154.83,False,0.0
2025-12-12 14:04:29.011495,1.3508,6519.92,4826.82,3160.48,False,0.03
2025-12-12 14:05:29.011495,1.0622,4272.2,4021.9,3160.7,False,0.1774
2025-12-12 14:06:29.011495,1.3982,6439.07,4605.17,3159.23,False,0.0163
2025-12-12 14:07:29.011495,1.4287,7520.65,5264.0,3148.22,False,0.0092
2025-12-12 14:08:29.011495,1.1943,5366.15,4493.23,3154.2,False,0.0971
2025-12-12 14:09:29.011495,1.2832,6340.87,4941.55,3156.22,False,0.0546
2025-12-12 14:10:29.011495,1.1478,5206.22,4536.0,3169.0,False,0.1234
2025-12-12 14:11:29.011495,1.2947,6307.17,4871.55,3181.42,False,0.05
2025-12-12 14:12:29.011495,1.1429,6730.18,5888.89,3169.57,False,0.1263
2025-12-12 14:13:29.011495,0.8837,3958.33,4479.3,3173.11,False,0.3124
2025-12-12 14:14:29.011495,1.1775,5646.21,4795.1,3165.58,False,0.1063
2025-12-12 14:15:29.011495,0.817,4605.89,5637.38,3167.53,False,0.3704
2025-12-12 14:16:29.011495,1.1432,4576.91,4003.56,3175.07,False,0.1261
2025-12-12 14:17:29.011495,1.7762,8924.45,5024.49,3175.15,False,0.0
2025-12-12 14:18:29.011495,1.1593,6296.32,5431.24,3179.23,False,0.1166
2025-12-12 14:19:29.011495,1.2402,6146.02,4955.58,3183.53,False,0.0733
2025-12-12 14:20:29.011495,1.4959,6595.04,4408.65,3183.6,False,0.0001
2025-12-12 14:21:29.011495,1.3943,7006.46,5025.11,3192.12,False,0.0173
2025-12-12 14:22:29.011495,0.8848,4887.79,5524.06,3155.07,False,0.3115
2025-12-12 14:23:29.011495,1.0317,4809.83,4662.16,3169.57,False,0.1984
2025-12-12 14:24:29.011495,1.359,5613.34,4130.43,3178.88,False,0.0274
2025-12-12 14:25:29.011495,1.0102,4183.56,4141.32,3184.91,False,0.2137
2025-12-12 14:26:29.011495,1.592,6485.31,4073.6,3190.48,False,0.0
2025-12-12 14:27:29.011495,1.1066,5926.63,5355.49,3207.73,False,0.1484
2025-12-12 14:28:29.011495,1.3693,7426.82,5423.78,3203.69,False,0.0243
2025-12-12 14:29:29.011495,1.4088,6020.23,4273.17,3196.85,False,0.0136
2025-12-12 14:30:29.011495,1.2985,6502.62,5007.9,3201.12,False,0.0485
2025-12-12 14:31:29.011495,1.5012,7913.45,5271.47,3220.65,False,0.0
2025-12-12 14:32:29.011495,0.9276,5012.03,5403.17,3233.55,False,0.2765
2025-12-12 14:33:29.011495,0.9534,4759.99,4992.56,3227.77,False,0.2562
2025-12-12 14:34:29.011495,0.9557,5528.87,5784.97,3241.12,False,0.2544
2025-12-12 14:35:29.011495,1.4808,7888.36,5327.11,3246.53,False,0.0011
2025-12-12 14:36:29.011495,1.3605,5544.95,4075.59,3248.31,False,0.0269
2025-12-12 14:37:29.011495,1.3429,6256.4,4659.01,3237.7,False,0.0326
2025-12-12 14:38:29.011495,0.9296,4084.15,4393.41,3230.43,False,0.2749
2025-12-12 14:39:29.011495,1.3345,7417.0,5557.77,3232.53,False,0.0354
2025-12-12 14:40:29.011495,1.6124,6784.2,4207.41,3241.43,False,0.0
2025-12-12 14:41:29.011495,1.3141,7606.11,5788.2,3257.64,False,0.0427
2025-12-12 14:42:29.011495,1.0038,4639.67,4622.21,3240.5,False,0.2183
2025-12-12 14:43:29.011495,1.1213,6517.11,5812.09,3230.08,False,0.1393
2025-12-12 14:44:29.011495,0.9577,5354.57,5591.17,3239.16,False,0.2529
2025-12-12 14:45:29.011495,1.0131,5537.12,5465.45,3240.57,False,0.2116
2025-12-12 14:46:29.011495,1.2064,7118.08,5900.1,3248.65,False,0.0905
2025-12-12 14:47:29.011495,1.2445,5531.33,4444.72,3268.88,False,0.0712
2025-12-12 14:48:29.011495,1.2785,5984.25,4680.67,3267.95,False,0.0565
2025-12-12 14:49:29.011495,1.3025,5690.65,4369.19,3285.02,False,0.047
2025-12-12 14:50:29.011495,1.1944,4898.11,4100.84,3294.74,False,0.097
2025-12-12 14:51:29.011495,1.5539,8526.44,5487.15,3300.0,False,0.0
2025-12-12 14:52:29.011495,1.1483,5326.33,4638.49,3300.0,False,0.1231
2025-12-12 14:53:29.011495,1.1686,4986.73,4267.35,3286.28,False,0.1113
2025-12-12 14:54:29.011495,1.4622,8577.32,5865.92,3299.13,False,0.0033
2025-12-12 14:55:29.011495,1.2919,7422.89,5745.63,3295.21,False,0.0511
2025-12-12 14:56:29.011495,0.9615,5118.36,5323.19,3300.0,False,0.2499
2025-12-12 14:57:29.011495,1.0151,4878.21,4805.75,3300.0,False,0.2102
2025-12-12 14:58:29.011495,1.1288,6651.62,5892.76,3300.0,False,0.1347
2025-12-12 14:59:29.011495,1.2053,5410.04,4488.42,3300.0,False,0.0911
2025-12-12 15:00:29.011495,1.6494,8805.03,5338.27,3279.36,False,0.0
2025-12-12 15:01:29.011495,0.9576,5227.64,5459.31,3278.75,False,0.253
2025-12-12 15:02:29.011495,1.2307,5079.75,4127.65,3282.63,False,0.078
2025-12-12 15:03:29.011495,1.4176,6802.83,4799.0,3283.7,False,0.0116
2025-12-12 15:04:29.011495,1.1013,5621.61,5104.48,3278.61,False,0.1518
2025-12-12 15:05:29.011495,1.2618,5884.47,4663.46,3288.95,False,0.0634
2025-12-12 15:06:29.011495,1.161,4864.0,4189.45,3293.22,False,0.1156
2025-12-12 15:07:29.011495,1.2114,6332.66,5227.74,3300.0,False,0.088
2025-12-12 15:08:29.011495,1.1023,6053.27,5491.7,3300.0,False,0.1512
2025-12-12 15:09:29.011495,1.191,6103.11,5124.25,3300.0,False,0.0988
2025-12-12 15:10:29.011495,1.4512,7493.45,5163.46,3300.0,False,0.005
2025-12-12 15:11:29.011495,1.0998,5041.08,4583.55,3300.0,False,0.1528
2025-12-12 15:12:29.011495,0.8,3444.95,4306.19,3300.0,False,0.3859
2025-12-12 15:13:29.011495,1.2888,5626.68,4365.85,3300.0,False,0.0523
2025-12-12 15:14:29.011495,1.1427,4861.9,4254.61,3300.0,False,0.1263
2025-12-12 15:15:29.011495,1.3891,7703.6,5545.56,3300.0,False,0.0187
2025-12-12 15:16:29.011495,1.4715,8487.03,5767.64,3300.0,False,0.0021
2025-12-12 15:17:29.011495,0.907,3945.83,4350.33,3300.0,False,0.2931
2025-12-12 15:18:29.011495,1.2698,5266.75,4147.74,3300.0,False,0.0601
2025-12-12 15:19:29.011495,1.4705,7793.71,5299.94,3300.0,False,0.0022
2025-12-12 15:20:29.011495,1.1543,6691.95,5797.24,3300.0,False,0.1195
2025-12-12 15:21:29.011495,1.3596,6294.22,4629.42,3300.0,False,0.0272
2025-12-12 15:22:29.011495,1.3767,7751.49,5630.29,3300.0,False,0.0221
2025-12-12 15:23:29.011495,1.2137,4932.63,4064.18,3300.0,False,0.0867
2025-12-12 15:24:29.011495,1.248,7267.98,5823.89,3300.0,False,0.0695
2025-12-12 15:25:29.011495,1.0289,4493.47,4367.38,3300.0,False,0.2004
2025-12-12 15:26:29.011495,1.1146,5829.95,5230.63,3300.0,False,0.1435
2025-12-12 15:27:29.011495,1.0839,5746.76,5301.82,3300.0,False,0.163
2025-12-12 15:28:29.011495,0.9472,4137.25,4367.87,3300.0,False,0.261
2025-12-12 15:29:29.011495,1.3808,5680.21,4113.83,3300.0,False,0.021
2025-12-12 15:30:29.011495,1.3616,7090.25,5207.42,3300.0,False,0.0266
2025-12-12 15:31:29.011495,1.0753,5309.15,4937.51,3300.0,False,0.1687
2025-12-12 15:32:29.011495,1.2992,7247.68,5578.71,3300.0,False,0.0483
2025-12-12 15:33:29.011495,0.8,4416.38,5520.47,3300.0,False,0.3859
2025-12-12 15:34:29.011495,1.0557,4954.87,4693.59,3300.0,False,0.1818
2025-12-12 15:35:29.011495,1.2012,6160.02,5128.43,3300.0,False,0.0934
2025-12-12 15:36:29.011495,0.9058,4021.6,4439.72,3300.0,False,0.2941
2025-12-12 15:37:29.011495,0.9842,3976.54,4040.56,3300.0,False,0.2328
2025-12-12 15:38:29.011495,1.3962,7522.14,5387.6,3300.0,False,0.0168
2025-12-12 15:39:29.011495,1.4702,8477.94,5766.63,3300.0,False,0.0023
2025-12-12 15:40:29.011495,1.4302,7303.88,5106.76,3300.0,False,0.0089
2025-12-12 15:41:29.011495,1.0787,5112.31,4739.48,3300.0,False,0.1664
2025-12-12 15:42:29.011495,1.3894,6840.14,4922.95,3300.0,False,0.0186
2025-12-12 15:43:29.011495,1.1056,5382.54,4868.39,3300.0,False,0.1491
2025-12-12 15:44:29.011495,1.631,7382.91,4526.66,3300.0,False,0.0
2025-12-12 15:45:29.011495,1.0622,6233.92,5868.69,3300.0,False,0.1774
2025-12-12 15:46:29.011495,1.3522,7293.02,5393.45,3300.0,False,0.0296
2025-12-12 15:47:29.011495,1.1301,6764.81,5985.91,3300.0,False,0.1339
2025-12-12 15:48:29.011495,1.2283,6561.4,5341.75,3300.0,False,0.0792
2025-12-12 15:49:29.011495,1.1725,6381.11,5442.36,3300.0,False,0.1091
2025-12-12 15:50:29.011495,0.9273,4761.67,5135.16,3300.0,False,0.2767
2025-12-12 15:51:29.011495,1.0931,6260.51,5727.12,3300.0,False,0.157
2025-12-12 15:52:29.011495,1.3064,7771.67,5949.1,3300.0,False,0.0455
2025-12-12 15:53:29.011495,1.1033,4917.67,4457.39,3300.0,False,0.1506
2025-12-12 15:54:29.011495,1.0763,5340.98,4962.39,3300.0,False,0.168
2025-12-12 15:55:29.011495,1.2291,6077.74,4944.76,3300.0,False,0.0788
2025-12-12 15:56:29.011495,1.1217,5812.25,5181.72,3300.0,False,0.1391
2025-12-12 15:57:29.011495,1.3307,5980.44,4494.09,3300.0,False,0.0367
2025-12-12 15:58:29.011495,1.2348,7304.87,5916.05,3300.0,False,0.076
2025-12-12 15:59:29.011495,1.0355,4158.14,4015.77,3300.0,False,0.1957
2025-12-12 16:00:29.011495,1.3931,6343.94,4553.67,3300.0,False,0.0176
2025-12-12 16:01:29.011495,1.0978,6278.79,5719.27,3300.0,False,0.154
2025-12-12 16:02:29.011495,1.1575,6652.3,5747.24,3300.0,False,0.1177
2025-12-12 16:03:29.011495,1.4005,6173.85,4408.4,3300.0,False,0.0157
2025-12-12 16:04:29.011495,1.1711,5447.96,4651.81,3300.0,False,0.1099
2025-12-12 16:05:29.011495,1.4076,6834.88,4855.77,3300.0,False,0.0139
2025-12-12 16:06:29.011495,1.2366,6638.08,5368.06,3300.0,False,0.0751
2025-12-12 16:07:29.011495,1.3807,6538.62,4735.75,3300.0,False,0.021
2025-12-12 16:08:29.011495,1.3058,5854.33,4483.23,3300.0,False,0.0457
2025-12-12 16:09:29.011495,1.6268,7252.66,4458.29,3300.0,False,0.0
2025-12-12 16:10:29.011495,1.4078,8062.77,5727.16,3300.0,False,0.0139
2025-12-12 16:11:29.011495,1.1398,6129.04,5377.53,3300.0,False,0.1281
2025-12-12 16:12:29.011495,1.0711,4665.79,4356.27,3300.0,False,0.1715
2025-12-12 16:13:29.011495,1.1258,5265.24,4676.83,3300.0,False,0.1365
2025-12-12 16:14:29.011495,1.4007,6548.38,4675.11,3300.0,False,0.0156
2025-12-12 16:15:29.011495,0.8962,3977.06,4437.93,3300.0,False,0.302
2025-12-12 16:16:29.011495,1.4623,8681.74,5936.94,3300.0,False,0.0033
2025-12-12 16:17:29.011495,0.936,4402.22,4702.98,3300.0,False,0.2698
2025-12-12 16:18:29.011495,1.1681,5156.47,4414.36,3300.0,False,0.1116
2025-12-12 16:19:29.011495,0.9734,4416.4,4537.27,3300.0,False,0.2409
2025-12-12 16:20:29.011495,1.0114,5460.03,5398.57,3300.0,False,0.2128
2025-12-12 16:21:29.011495,1.1376,5912.17,5196.94,3300.0,False,0.1294
2025-12-12 16:22:29.011495,1.1258,5206.45,4624.77,3300.0,False,0.1366
2025-12-12 16:23:29.011495,0.988,5595.08,5662.82,3300.0,False,0.2299
2025-12-12 16:24:29.011495,1.1948,6194.49,5184.58,3300.0,False,0.0968
2025-12-12 16:25:29.011495,1.0497,4667.61,4446.56,3300.0,False,0.1859
2025-12-12 16:26:29.011495,1.2046,7188.47,5967.51,3300.0,False,0.0915
2025-12-12 16:27:29.011495,0.8,3568.28,4460.35,3300.0,False,0.3859
2025-12-12 16:28:29.011495,1.0685,6212.38,5814.17,3300.0,False,0.1732
2025-12-12 16:29:29.011495,1.2911,5621.76,4354.16,3300.0,False,0.0514
2025-12-12 16:30:29.011495,1.0261,4579.64,4463.2,3300.0,False,0.2023
2025-12-12 16:31:29.011495,1.2135,5242.72,4320.27,3300.0,False,0.0868
2025-12-12 16:32:29.011495,1.5688,9037.63,5760.94,3300.0,False,0.0
2025-12-12 16:33:29.011495,0.8,4681.89,5852.37,3300.0,False,0.3859
2025-12-12 16:34:29.011495,1.2163,6194.6,5092.92,3300.0,False,0.0854
2025-12-12 16:35:29.011495,1.2079,6906.17,5717.48,3300.0,False,0.0898
2025-12-12 16:36:29.011495,1.1039,5887.11,5332.97,3300.0,False,0.1502
2025-12-12 16:37:29.011495,1.2695,7078.98,5576.35,3300.0,False,0.0602
2025-12-12 16:38:29.011495,0.8,3483.99,4354.98,3300.0,False,0.3859
2025-12-12 16:39:29.011495,1.2935,6656.27,5145.84,3300.0,False,0.0505
2025-12-12 16:40:29.011495,0.8,3218.67,4023.34,3300.0,False,0.3859
2025-12-12 16:41:29.011495,1.2986,5837.75,4495.58,3300.0,False,0.0485
2025-12-12 16:42:29.011495,1.2443,6654.37,5347.97,3300.0,False,0.0713
2025-12-12 16:43:29.011495,1.253,7371.41,5882.81,3300.0,False,0.0672
2025-12-12 16:44:29.011495,1.3725,6882.45,5014.54,3300.0,False,0.0233
2025-12-12 16:45:29.011495,0.9693,5788.62,5971.65,3300.0,False,0.2439
2025-12-12 16:46:29.011495,1.156,6421.11,5554.77,3300.0,False,0.1186
2025-12-12 16:47:29.011495,1.2987,5352.34,4121.23,3300.0,False,0.0484
2025-12-12 16:48:29.011495,1.2836,6967.39,5428.12,3300.0,False,0.0544
2025-12-12 16:49:29.011495,1.3717,5816.73,4240.65,3300.0,False,0.0236
2025-12-12 16:50:29.011495,1.425,8120.65,5698.84,3300.0,False,0.01
2025-12-12 16:51:29.011495,1.3043,5614.92,4304.97,3300.0,False,0.0463
2025-12-12 16:52:29.011495,0.9639,4999.02,5186.0,3300.0,False,0.2481
2025-12-12 16:53:29.011495,1.2402,6136.81,4948.4,3300.0,False,0.0733
2025-12-12 16:54:29.011495,0.9635,4833.02,5015.99,3300.0,False,0.2484
2025-12-12 16:55:29.011495,1.2982,7440.68,5731.59,3300.0,False,0.0487
2025-12-12 16:56:29.011495,1.1935,5229.46,4381.49,3300.0,False,0.0975
2025-12-12 16:57:29.011495,1.3483,7134.32,5291.36,3300.0,False,0.0308
2025-12-12 16:58:29.011495,1.0326,5972.94,5784.44,3300.0,False,0.1977
2025-12-12 16:59:29.011495,1.1311,6728.88,5949.08,3300.0,False,0.1333
2025-12-12 17:00:29.011495,0.9363,5114.68,5462.63,3300.0,False,0.2696
2025-12-12 17:01:29.011495,0.9524,5616.85,5897.8,3300.0,False,0.257
2025-12-12 17:02:29.011495,1.1633,4935.54,4242.78,3300.0,False,0.1143
2025-12-12 17:03:29.011495,1.1603,5241.53,4517.47,3300.0,False,0.1161
2025-12-12 17:04:29.011495,1.1568,6556.29,5667.68,3300.0,False,0.1181
2025-12-12 17:05:29.011495,1.0673,5998.82,5620.68,3300.0,False,0.174
2025-12-12 17:06:29.011495,1.2389,6732.9,5434.58,3300.0,False,0.0739
2025-12-12 17:07:29.011495,1.3545,5509.87,4067.72,3300.0,False,0.0288
2025-12-12 17:08:29.011495,0.9361,4366.54,4664.69,3300.0,False,0.2697
2025-12-12 17:09:29.011495,1.1571,4686.91,4050.47,3300.0,False,0.1179
2025-12-12 17:10:29.011495,0.9733,5700.17,5856.74,3300.0,False,0.241
2025-12-12 17:11:29.011495,1.296,7388.1,5700.57,3300.0,False,0.0495
2025-12-12 17:12:29.011495,1.4195,8419.32,5931.11,3300.0,False,0.0112
2025-12-12 17:13:29.011495,0.8288,4918.56,5934.35,3300.0,False,0.3599
2025-12-12 17:14:29.011495,1.2254,7137.1,5824.18,3300.0,False,0.0807
2025-12-12 17:15:29.011495,1.2704,7046.7,5546.83,3300.0,False,0.0598
2025-12-12 17:16:29.011495,0.8,4487.25,5609.06,3300.0,False,0.3859
2025-12-12 17:17:29.011495,1.0927,4997.55,4573.44,3300.0,False,0.1573
2025-12-12 17:18:29.011495,1.3192,5762.07,4367.78,3300.0,False,0.0408
2025-12-12 17:19:29.011495,1.4925,8888.73,5955.7,3300.0,False,0.0003
2025-12-12 17:20:29.011495,1.0915,5592.76,5123.9,3300.0,False,0.1581
2025-12-12 17:21:29.011495,1.4151,7850.07,5547.38,3300.0,False,0.0122
2025-12-12 17:22:29.011495,1.0769,5390.24,5005.17,3300.0,False,0.1676
2025-12-12 17:23:29.011495,0.9002,4207.13,4673.6,3300.0,False,0.2987
2025-12-12 17:24:29.011495,1.1282,5174.17,4586.25,3300.0,False,0.1351
2025-12-12 17:25:29.011495,1.0995,5908.48,5373.7,3300.0,False,0.153
2025-12-12 17:26:29.011495,1.2913,7519.88,5823.5,3300.0,False,0.0513
2025-12-12 17:27:29.011495,1.0692,5592.06,5229.94,3300.0,False,0.1727
2025-12-12 17:28:29.011495,1.0954,4799.53,4381.56,3300.0,False,0.1556
2025-12-12 17:29:29.011495,1.4048,6505.64,4631.04,3300.0,False,0.0146
2025-12-12 17:30:29.011495,1.2927,5746.31,4445.25,3300.0,False,0.0508
2025-12-12 17:31:29.011495,1.2969,7134.58,5501.19,3300.0,False,0.0491
2025-12-12 17:32:29.011495,1.0389,6079.41,5851.73,3300.0,False,0.1933
2025-12-12 17:33:29.011495,1.0059,5035.43,5006.06,3300.0,False,0.2168
